276,0.2,[ 5700 8582 2782 6430 1722 6425 8810 5629 2433 4271 6447 8513 9793 968 9875 1969 6891 8705 4479 2153 4159 3314 2305 1445 3095 6668 5173 6267 599 3377 2229 2711 9007 9289 4247 9995 9515 6960 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 3715 7951 6400 1145 5070 6483 8455 6941 9675 4535 3087 5598 6534 3343 6662 8608 3385 4509 5593 3056 7749 5181 2877 3063 8655 2331 9666 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 5630 967 78 5591 5208 9168 325 976 191 266 9554 9086 31 4448 389 895 4406 2495 7332 7451 8820 6734 6268 1968 6052 1780 1188 2432 5384 6074 5364 6241 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 8796 3556 9778 5526 3478 3552 7312 4437 3500 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 219 6124 3532 3668 8082 6808 3531 9212 4050 5398 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 6464 4502 6992 9544 4948 1624 4318 32 6640 7922 4590 843 5622 6844 170 4389 1086 8678 6098 4538 3861 2800 1814 3012 9492 5064 1484 7580 4093 10158 6872 9230 2090 3460 7226 6482 118 8480 1962 3850 9502 3266 2426 3250 7490 3700 4116 3196 6881 46 7860 4942 6888 4078 1620 2446 9562 5282 2112 5358 7966 3920 5356 1921 7725 1138 1862 1938 6788 3580 483 8016 7902 9922 1392 4484 2264 9967 6264 8618 3134 9054 1461 343 2472 6736 ], 0.2223567393,1.0,1050,200.073
277,0.2,[ 5700 8582 2782 6430 1722 6425 7610 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 4050 1391 2153 2216 1881 5644 5912 3095 9214 5173 6267 4390 6047 2229 2711 9007 9289 4247 9995 9515 5271 7320 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1420 236 8369 1145 1364 6483 8455 6941 9675 4535 3087 5598 2296 3343 8607 8682 3385 4236 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 6788 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 863 78 5591 8974 9168 325 976 191 266 5740 9086 31 4448 389 895 4406 2495 7332 8135 7452 6734 6268 1968 6052 1780 1188 2432 5344 6074 7964 3749 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 2769 3556 9778 5526 3478 3552 7312 2862 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 4966 3532 3668 8082 6808 3531 9212 4076 3602 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 4363 4502 6992 9544 4948 1624 4318 32 6552 7922 4590 843 5622 6844 170 4389 4688 9852 6098 6110 6843 2800 1814 3699 9624 5064 1484 7580 4093 10158 6872 9230 2090 6624 10130 6482 118 8480 5416 3850 9502 3266 2426 3250 9163 4328 8624 8200 6881 46 7934 4942 6177 4078 1620 6533 9474 8926 2112 5358 7966 3920 4891 6082 7725 1138 1862 1938 2178 7304 483 8016 7902 9922 1392 4484 2264 2612 3196 8618 3134 9054 1461 7595 2472 4794 2230 ], 0.2251815981,1.0,1095,200.044
278,0.2,[ 5700 8582 2782 6430 1722 6425 5416 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 3984 5384 5344 8924 3095 4105 5173 6267 8754 9533 2229 2711 9007 9289 4247 9995 9515 4856 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 6788 6110 8369 1145 8449 6483 8455 6941 9675 4535 7200 5598 6123 3343 8607 8706 3385 4509 5593 3642 7749 5181 2877 3063 8655 2331 5837 7859 8678 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 91 78 5591 9163 9168 325 976 191 266 3442 9086 31 4448 389 895 4406 2495 7332 7451 863 6734 6268 1968 6052 1780 1188 2432 3750 1962 5378 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 8135 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 7595 3532 3668 8082 6808 3531 9212 4040 5398 7984 535 7250 4100 10146 4924 3814 143 2575 4222 6882 8984 1296 4501 2722 6992 9544 4948 1624 4318 32 3602 7922 4590 843 5622 6844 170 4389 5282 9852 6098 4538 3684 2800 1814 3012 10089 5064 1484 7580 4093 10158 6872 9230 2090 2080 10130 6482 118 8480 3011 3850 5448 3266 2426 3250 1418 3700 3528 5630 6881 46 9476 8007 7552 4078 1620 6416 1462 8926 2112 5358 7966 3920 3049 6082 7725 1138 1862 1938 3230 3580 483 8016 7902 9922 1392 4484 2264 9323 4508 8618 3134 9054 1461 6640 2472 9370 2230 7214 ], 0.2235673931,1.0,1267,200.128
279,0.2,[ 5700 8582 2782 6430 1722 6425 8810 598 2433 4271 6447 8513 9793 968 9875 1969 6891 6246 1391 2153 1560 2975 1382 3128 3095 3322 6234 6267 7135 9533 2229 2711 9007 9289 4247 9995 9515 5271 5857 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 2702 4043 1145 5943 6483 3528 6941 9675 4535 632 5598 6123 3343 8607 1418 3385 9692 5593 7345 7749 5181 2877 3063 8655 2331 2296 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 6264 78 5161 5592 9168 325 976 191 266 6333 9086 31 4448 389 895 4406 2495 7332 9554 7452 6734 6268 1968 6052 1780 1188 2432 1962 2216 9739 6862 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 4390 3556 9778 5526 3478 3552 7312 4437 8806 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 2177 3532 3668 8082 6808 3531 9212 2576 5398 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 4501 6888 6992 9544 4948 1624 4318 4050 341 7922 4590 843 5622 6844 170 4389 4356 9852 6098 4538 5308 2800 1814 2572 9624 5064 1484 7580 4093 10158 6872 9230 2090 3460 8066 6482 118 8480 6666 3850 9502 3266 2426 3250 4508 3699 5260 4236 6881 46 4160 7860 5684 4078 1620 1900 4963 8926 2112 5358 7966 3920 5356 3814 7725 1138 1862 1938 3152 3580 483 8016 7902 9922 1392 4484 1513 8088 6648 8618 3134 9054 1461 6624 2472 4794 2230 7214 7226 ], 0.2029862793,1.0,1340,200.04
280,0.2,[ 5700 8582 2782 6430 1722 6425 8810 6234 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 8066 6464 1560 2777 3095 3378 988 6267 7135 9533 2229 2711 9007 9289 4247 9995 9515 5271 4479 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 6136 2702 8369 1145 5630 6483 8455 6941 9675 4535 5378 5598 6123 3343 7595 8608 3385 4509 5593 2612 7749 5181 2877 3063 8655 2331 3750 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 2573 967 78 4178 5592 9168 325 976 191 266 2636 7199 31 4448 389 895 4406 2495 7332 7451 4463 6734 6268 1968 6052 1780 1188 2432 6073 7717 9083 3196 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 6552 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 8135 3532 3668 8082 6808 3531 9212 4076 5587 7984 535 7250 4100 10146 4924 632 143 2575 4222 6882 8984 1296 6534 4502 6992 9544 4948 1624 4318 2177 341 7922 4590 843 5622 6844 170 4389 1086 6988 6098 4538 6172 2800 1814 5410 9624 5064 1484 7580 4093 10158 6872 9230 2090 6600 10130 6482 118 8480 3011 3850 1962 3266 2426 3250 9562 3700 1012 3528 6881 46 3699 4942 9352 4078 1620 6288 3500 8926 2112 5358 7966 3920 5356 3730 7725 1138 1862 1938 2178 10018 483 8016 7902 9922 1392 4484 2264 2360 3184 8618 3134 9054 1461 3377 2472 763 2230 7214 7226 1462 ], 0.2288135593,1.0,1220,200.384
281,0.2,[ 5700 8582 2782 6430 1722 6425 5816 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 8405 2572 2153 4159 1881 2360 3077 3095 1059 8382 6267 9554 452 2229 2711 9007 9289 4247 9995 9515 5271 3861 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 6291 8172 1145 5943 6483 534 6941 9675 4535 3087 5598 6862 3343 6256 8608 3385 4509 5593 6960 7749 5181 2877 3063 8655 2331 5837 7859 5378 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 5384 78 6234 5592 9168 325 976 191 266 5344 9086 31 4448 389 895 4406 2495 7332 7451 1420 6734 6268 1968 6052 1780 1188 2432 6073 3184 5684 4688 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 599 3556 9778 5526 3478 3552 7312 1422 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 3528 3532 3668 8082 6808 3531 9212 8198 5398 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 4501 8066 6992 9544 4948 1624 4318 32 1681 7922 4590 843 5622 6844 170 4389 7804 9852 6098 4538 5740 2800 1814 5177 9624 5064 1484 7580 4093 10158 6872 9230 2090 3460 10188 6482 118 8480 3011 3850 219 3266 680 3250 10009 3555 5260 7070 6881 46 4160 1418 5208 4078 1620 6242 6590 8135 2112 5358 7966 3920 5356 4856 7725 1138 1862 1938 2178 9676 483 8016 7902 9922 1392 4484 2177 8088 763 8618 3134 9054 1461 343 2472 3230 2230 7214 7226 1462 1962 ], 0.2292171106,1.0,1338,200.06
282,0.2,[ 5700 8582 2782 6430 1722 6425 8810 9597 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 9826 8479 990 2862 3095 7490 5410 6267 7135 9533 2229 2711 9007 9289 4247 9995 9515 5271 598 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 8066 8924 8369 1145 5943 6483 3230 6941 9675 4535 4926 5598 6123 3343 8607 6241 3385 3528 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 9570 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 7028 78 5591 9226 9168 325 976 191 266 5236 9086 31 4448 389 895 4406 2495 7332 2080 7452 6734 6268 1968 6052 1780 1188 2432 7782 3378 9739 2634 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 4508 3556 9778 5526 3478 3552 7312 3152 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 632 3532 3668 8082 6808 3531 9212 6788 5398 7984 535 7250 4100 10146 4924 4390 143 2575 4222 6882 8984 1296 6400 4502 6992 9544 4948 1624 4318 32 7320 7922 4590 843 5622 6844 170 4389 1086 3344 6098 5740 6843 2800 1814 3012 8974 5064 1484 7580 4093 10158 6872 9230 2090 3460 236 6482 118 8480 6662 3850 9502 3266 2426 3250 1382 3700 3730 6552 6881 46 1681 7200 7552 4078 1620 5341 6590 5678 2112 5358 7966 3920 5356 4659 7725 1138 1862 1938 1590 3580 483 8016 7902 9922 1392 4484 6648 8088 5444 8618 3134 9054 1461 343 2472 5816 2230 7214 7226 1462 1962 9323 ], 0.2191283293,1.0,1004,200.183
283,0.2,[ 5700 8582 2782 6430 1722 6425 8810 1534 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 1391 2153 5877 1881 1386 9407 3095 5282 5173 6267 5912 2612 2229 2711 9007 9289 4247 9995 9515 5271 3018 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 4856 5552 1145 5943 6483 5308 6941 9675 4535 3087 5598 6533 3343 8607 5082 3385 4509 5593 8820 7749 5181 2877 3063 8655 2331 7320 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 6875 967 78 5591 7189 9168 325 976 191 266 5448 9086 31 4448 389 895 4406 2495 7332 7451 7996 6734 6268 1968 6052 1780 1188 2432 8421 3602 10144 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 4437 3434 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 9492 6124 3532 3668 8082 6808 3531 9212 4076 8432 7984 535 7250 4100 10146 4924 2296 143 2575 4222 6882 8984 1296 4501 285 6992 9544 4948 1624 4318 534 341 7922 4590 843 5622 6844 170 4389 1086 8405 6098 4538 990 2800 1814 5344 9624 5064 1484 7580 4093 10158 6872 9230 2090 119 10130 6482 118 8480 7490 3850 9502 3266 7190 3250 10009 6662 5260 2625 6881 46 1396 4942 3750 4078 1620 2446 610 699 2112 5358 7966 3920 5070 6082 7725 1138 1862 1938 2178 2177 483 8016 7902 9922 1392 4484 6241 8088 3442 8618 3134 9054 1461 299 2472 6234 2230 7214 7226 1462 1962 3200 4508 ], 0.2130750605,1.0,1205,200.269
284,0.2,[ 5700 8582 2782 6430 1722 6425 8810 5740 2433 4271 6447 8513 9793 968 9875 1969 6891 2702 1391 2153 3049 1881 1913 6661 3095 2869 2870 6267 7135 2722 2229 2711 9007 9289 4247 9995 9515 2862 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 6938 6960 8369 1145 1534 6483 8455 6941 9675 4535 6220 5598 6123 3343 8607 2576 3385 4509 5593 8066 7749 5181 2877 3063 8655 2331 219 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 3555 78 5591 1382 9168 325 976 191 266 2636 91 31 4448 389 895 4406 2495 7332 6378 7452 6734 6268 1968 6052 1780 1188 2432 6662 632 9739 5731 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 6252 3556 9778 5526 3478 3552 7312 2286 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 7206 6124 3532 3668 8082 6808 3531 9212 5649 5398 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 4501 9570 6992 9544 4948 1624 4318 32 5384 7922 4590 843 5622 6844 170 4389 1513 9852 6098 3377 6843 2800 1814 3012 2095 5064 1484 7580 4093 10158 6872 9230 2090 3460 4611 6482 118 8480 3011 3850 5082 3266 2426 3250 7190 3700 6802 8509 6881 46 4160 7265 6665 4078 1620 2446 9352 9913 2112 5358 7966 3920 5356 8924 7725 1138 1862 1938 2178 1012 483 8016 7902 9922 1392 4484 2264 4390 4116 8618 3134 9054 1461 680 2472 4794 2230 7214 7226 6533 1962 5629 4508 5282 ], 0.2050040355,1.0,1349,200.101
285,0.2,[ 5700 8582 2782 6430 1722 6425 7804 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 4522 1391 2153 3128 1881 3958 6234 3095 5121 5816 6267 9474 2856 2229 2711 9007 9289 4247 9995 9515 2080 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 9370 7951 8924 1145 5943 6483 6136 6941 9675 4535 8405 5598 6123 3343 8607 599 3385 4479 5593 7345 7749 5181 2877 3063 8655 2331 5552 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 8706 967 78 5591 3555 9168 325 976 191 266 7782 9086 31 4448 389 895 4406 2495 7332 5341 7452 6734 6268 1968 6052 1780 1188 2432 2702 6074 3018 2612 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 5272 3556 9778 5526 3478 3552 7312 4437 3861 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 142 6124 3532 3668 8082 6808 3531 9212 9860 5398 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 4501 763 6992 9544 4948 1624 4318 32 8138 7922 4590 843 5622 6844 170 4389 2722 9852 6098 4538 8066 2800 1814 3012 3377 5064 1484 7580 4093 10158 6872 9230 2090 3460 9188 6482 118 8480 3011 3850 6736 3266 5416 3250 10009 3700 4304 6802 6881 46 6378 4942 5083 4078 1620 4044 6590 3674 2112 5358 7966 3920 3831 6082 7725 1138 1862 1938 8479 3580 483 8016 7902 9922 1392 4484 2264 3344 1681 8618 3134 9054 1461 9666 2472 4794 2230 7214 7226 5344 1962 5629 4508 5282 4236 ], 0.2340597256,1.0,1332,200.018
286,0.2,[ 5700 8582 2782 6430 1722 6425 8810 2975 2433 4271 6447 8513 9793 968 9875 1969 6891 7102 3370 2153 4159 1881 1682 2360 3095 5121 3054 6267 6240 6234 2229 2711 9007 9289 4247 9995 9515 5271 1278 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 3500 7951 7799 1145 5943 6483 3749 6941 9675 4535 1921 5598 6123 3343 8607 2080 3385 4509 5593 5552 7749 5181 2877 3063 8655 2331 119 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 9106 78 7070 5592 9168 325 976 191 266 2636 5740 31 4448 389 895 4406 2495 7332 8887 7452 6734 6268 1968 6052 1780 1188 2432 3657 6074 7840 9323 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 5910 3556 9778 5526 3478 3552 7312 4437 1824 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 5082 6124 3532 3668 8082 6808 3531 9212 4076 5416 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 4501 8202 6992 9544 4948 1624 4318 32 8796 7922 4590 843 5622 6844 170 4389 3152 9852 6098 9985 6843 2800 1814 7860 9624 5064 1484 7580 4093 10158 6872 9230 2090 8974 10130 6482 118 8480 1050 3850 9502 3266 2426 3250 4390 6534 10136 8200 6881 46 5384 4942 1351 4078 1620 8509 1560 8926 2112 5358 7966 3920 5356 2576 7725 1138 1862 1938 2178 6788 483 8016 7902 9922 1392 4484 2264 4040 2089 8618 3134 9054 1461 343 2472 6600 2230 7214 7226 1462 1962 6136 4508 5282 3184 9476 ], 0.2118644068,1.0,1339,200.139
287,0.2,[ 5700 8582 2782 6430 1722 6425 2572 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 6863 2856 2153 4159 1881 9083 2701 3095 1782 5173 6267 7595 1824 2229 2711 9007 9289 4247 9995 9515 9967 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 1439 4685 6661 1145 5630 6483 8455 6941 9675 4535 2360 5598 6123 3343 7052 8608 3385 4509 5593 6862 7749 5181 2877 3063 8655 2331 1922 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 4328 78 5591 2296 9168 325 976 191 266 2722 9086 31 4448 389 895 4406 2495 7332 7451 7860 6734 6268 1968 6052 1780 1188 2432 6073 7190 8678 1364 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 2902 3556 9778 5526 3478 3552 7312 7320 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 2523 6124 3532 3668 8082 6808 3531 9212 4076 9474 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 1420 4502 6992 9544 4948 1624 4318 5208 341 7922 4590 843 5622 6844 170 4389 1418 9852 6098 4538 7738 2800 1814 6668 9624 5064 1484 7580 4093 10158 6872 9230 2090 3460 1050 6482 118 8480 2862 3850 9502 3266 6534 3250 10009 1721 5260 3861 6881 46 5070 4942 3434 4078 1620 6533 2080 8926 2112 5358 7966 3920 5356 6256 7725 1138 1862 1938 6400 3580 483 8016 7902 9922 1392 4484 6665 6640 8543 8618 3134 9054 1461 8730 2472 4794 2230 7214 7226 1462 1962 9913 4508 5282 4236 3344 5552 ], 0.2312348668,1.0,1262,200.073
288,0.2,[ 5700 8582 2782 6430 1722 6425 10170 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 91 2153 4159 1881 6802 7347 3095 6289 5173 6267 6065 1012 2229 2711 9007 9289 4247 9995 9515 5271 534 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 3115 7595 8369 1145 5378 6483 8455 6941 9675 4535 3087 5598 6862 3343 7782 8608 3385 3434 5593 7345 7749 5181 2877 3063 8655 2331 5684 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 4965 78 5591 8066 9168 325 976 191 266 2636 3642 31 4448 389 895 4406 2495 7332 7451 5914 6734 6268 1968 6052 1780 1188 2432 1542 6464 6242 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 4688 3556 9778 5526 3478 3552 7312 4437 6234 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 2177 6124 3532 3668 8082 6808 3531 9212 8054 5398 7984 535 7250 4100 10146 4924 3730 143 2575 4222 6882 8984 1296 1420 4502 6992 9544 4948 1624 4318 285 341 7922 4590 843 5622 6844 170 4389 7490 9852 6098 8186 6843 2800 1814 5344 9624 5064 1484 7580 4093 10158 6872 9230 2090 8974 10130 6482 118 8480 7899 3850 9502 3266 299 3250 10009 3700 1590 3152 6881 46 5981 4942 3826 4078 1620 5384 6590 1059 2112 5358 7966 3920 3344 6082 7725 1138 1862 1938 2178 1922 483 8016 7902 9922 1392 4484 7189 8088 10144 8618 3134 9054 1461 5638 2472 4794 2230 7214 7226 8624 1962 5629 4508 5282 2722 9476 5552 3699 ], 0.2340597256,1.0,1278,200.116
289,0.2,[ 5700 8582 2782 6430 1722 6425 8810 6648 2433 4271 6447 8513 9793 968 9875 1969 6891 7320 6246 2153 4159 1881 5416 2512 3095 5121 3749 6267 10100 8677 2229 2711 9007 9289 4247 9995 9515 3408 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 4966 7951 6623 1145 5943 6483 8066 6941 9675 4535 6600 5598 6123 3343 8607 4727 3385 4509 5593 6624 7749 5181 2877 3063 8655 2331 9570 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 1903 78 2856 5592 9168 325 976 191 266 2636 7995 31 4448 389 895 4406 2495 7332 6126 7452 6734 6268 1968 6052 1780 1188 2432 3500 7782 9739 4192 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 4479 3556 9778 5526 3478 3552 7312 4437 3128 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 3049 3532 3668 8082 6808 3531 9212 6668 5398 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 4501 599 6992 9544 4948 1624 4318 32 6110 7922 4590 843 5622 6844 170 4389 4856 9852 6098 4538 680 2800 1814 3012 8135 5064 1484 7580 4093 10158 6872 9230 2090 3460 5857 6482 118 8480 8152 3850 9502 3266 2612 3250 10009 8186 5740 8200 6881 46 4160 2862 2631 4078 1620 5630 8974 8926 2112 5358 7966 3920 5356 7182 7725 1138 1862 1938 3861 3580 483 8016 7902 9922 1392 4484 100 8088 3377 8618 3134 9054 1461 343 2472 3602 2230 7214 7226 1384 1962 5629 4508 5282 4236 4040 5552 3699 6788 ], 0.2405165456,1.0,1316,200.117
290,0.2,[ 5700 8582 2782 6430 1722 6425 8810 2722 2433 4271 6447 8513 9793 968 9875 1969 6891 6661 2177 2153 4159 1881 3200 8818 3095 5121 7717 6267 9676 10182 2229 2711 9007 9289 4247 9995 9515 6533 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 2902 7951 2080 1145 6135 6483 8455 6941 9675 4535 6172 5598 6123 3343 8607 9072 3385 3049 5593 7345 7749 5181 2877 3063 8655 2331 5837 7859 9214 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 43 6938 78 4965 5592 9168 325 976 191 266 3408 9086 31 4448 389 895 4406 2495 7332 2649 7452 6734 6268 1968 6052 1780 1188 2432 8887 1364 3344 9740 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 7638 3556 9778 5526 3478 3552 7312 7052 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 4142 9554 3532 3668 8082 6808 3531 9212 4076 5684 7984 535 7250 4100 10146 4924 7237 143 2575 4222 6882 8984 1296 6988 4502 6992 9544 4948 1624 4318 10144 341 7922 4590 843 5622 6844 170 4389 6666 9852 6098 4356 6843 2800 1814 5341 9624 5064 1484 7580 4093 10158 6872 9230 2090 3460 285 6482 118 8480 3011 3850 2609 3266 2426 3250 6242 3700 990 3602 6881 46 6624 4942 4390 4078 1620 2446 8046 8706 2112 5358 7966 3920 1513 6082 7725 1138 1862 1938 6960 3580 483 8016 7902 9922 1392 4484 9370 8088 3861 8618 3134 9054 1461 343 2472 4357 2230 7214 7226 1462 1962 2862 4508 5282 4236 6110 5552 3699 6788 8705 ], 0.2328490718,1.0,1265,200.129
291,0.2,[ 5700 8582 2782 6430 1722 6425 5384 9255 2433 4271 6447 8513 9793 968 9875 1969 6891 3113 8066 2153 4159 9214 2811 10188 3095 10144 4116 6267 7135 9533 2229 2711 9007 9289 4247 9995 9515 8362 8619 2459 2831 9469 4161 9609 2781 9630 4561 5014 4795 7158 7951 7105 1145 5943 6483 7782 6941 9675 4535 299 5598 6123 3343 8607 5378 3385 4509 5593 9692 7749 5181 2877 3063 8655 2331 9370 7859 9334 7259 4438 8656 388 192 894 265 40 326 79 39 4212 41 4522 967 78 6246 5592 9168 325 976 191 266 2636 1542 31 4448 389 895 4406 2495 7332 7451 2576 6734 6268 1968 6052 1780 1188 2432 3133 6074 7804 5914 1779 780 8426 9794 8942 237 6214 7366 9914 5916 6474 781 6292 9684 3556 9778 5526 3478 3552 7312 5678 9470 7160 1295 1426 6294 5306 1090 6296 9256 9530 8020 8136 3804 2228 2108 4762 842 4034 3584 611 3628 7514 6908 2080 6124 3532 3668 8082 6808 3531 9212 4076 1420 7984 535 7250 4100 10146 4924 6888 143 2575 4222 6882 8984 1296 4043 4502 6992 9544 4948 1624 4318 32 3056 7922 4590 843 5622 6844 170 4389 5912 9852 6098 4538 4856 2800 1814 2702 9624 5064 1484 7580 4093 10158 6872 9230 2090 3460 5644 6482 118 8480 5740 3850 9502 3266 2426 3250 4546 1560 5260 1506 6881 46 4160 9570 4688 4078 1620 6126 3629 8926 2112 5358 7966 3920 4965 6082 7725 1138 1862 1938 2759 3580 483 8016 7902 9922 1392 4484 2612 598 8543 8618 3134 9054 1461 8706 2472 8820 2230 7214 7226 7549 1962 5629 4508 5282 6600 9476 5552 3699 6788 8046 6288 ], 0.2211460856,1.0,1251,200.093
